# WINDOW NO. 1  SKIP = 5
# TIME DISTANCE ENERGY
      67.290000       8.723621       0.383064
      67.300000       8.805387       0.360768
      67.310000       8.891943       0.351652
      67.320000       8.981084       0.355195
      67.330000       9.067837       0.378348
      67.340000       9.150169       0.429024
      67.350000       9.218249       0.492739
      67.360000       9.283784       0.570320
      67.370000       9.340722       0.652619
      67.380000       9.404518       0.759040
      67.390000       9.468820       0.882044
      67.400000       9.523857       0.999914
      67.410000       9.560146       1.085051
      67.420000       9.579357       1.133531
      67.430000       9.575983       1.128566
      67.440000       9.559384       1.092346
      67.450000       9.522200       1.014431
      67.460000       9.463050       0.899643
      67.470000       9.396222       0.786732
      67.480000       9.307145       0.663886
      67.490000       9.212144       0.567593
      67.500000       9.112811       0.504531
      67.510000       9.010624       0.480830
      67.520000       8.913737       0.488260
      67.530000       8.809897       0.517685
      67.540000       8.719191       0.562365
      67.550000       8.639102       0.617152
      67.560000       8.562550       0.683216
      67.570000       8.498001       0.752630
      67.580000       8.448583       0.815607
      67.590000       8.399964       0.882345
      67.600000       8.363929       0.936831
      67.610000       8.339657       0.980101
      67.620000       8.332296       1.002830
      67.630000       8.333602       1.014416
      67.640000       8.337431       1.023662
      67.650000       8.352064       1.021261
      67.660000       8.374553       1.010939
      67.670000       8.425383       0.971617
      67.680000       8.492062       0.921699
      67.690000       8.573383       0.867951
      67.700000       8.665265       0.820208
      67.710000       8.756893       0.787096
      67.720000       8.850044       0.766366
      67.730000       8.948088       0.761625
      67.740000       9.048391       0.778947
      67.750000       9.151471       0.835558
      67.760000       9.260847       0.938872
      67.770000       9.355984       1.069000
      67.780000       9.438316       1.209846
      67.790000       9.507341       1.348565
      67.800000       9.570099       1.490710
      67.810000       9.626257       1.628870
      67.820000       9.666213       1.735041
      67.830000       9.683069       1.783112
      67.840000       9.685791       1.793599
      67.850000       9.666813       1.747689
      67.860000       9.631844       1.665713
      67.870000       9.592140       1.579946
      67.880000       9.533882       1.460207
      67.890000       9.457138       1.319261
      67.900000       9.366635       1.180570
      67.910000       9.269499       1.068227
      67.920000       9.165698       0.988029
      67.930000       9.051462       0.947711
      67.940000       8.938889       0.955192
      67.950000       8.822076       0.988760
      67.960000       8.694628       1.052191
      67.970000       8.567360       1.145482
      67.980000       8.446788       1.263752
      67.990000       8.328385       1.407829
      68.000000       8.221551       1.559634
      68.010000       8.127387       1.709783
      68.020000       8.052310       1.842646
      68.030000       7.998248       1.945048
      68.040000       7.968614       2.004617
      68.050000       7.957577       2.030559
      68.060000       7.962160       2.023780
      68.070000       7.970108       2.008480
      68.080000       7.983621       1.981569
      68.090000       8.000921       1.947558
      68.100000       8.028548       1.895203
      68.110000       8.063521       1.833612
      68.120000       8.111277       1.753494
      68.130000       8.167043       1.664244
      68.140000       8.247297       1.541916
      68.150000       8.342772       1.414710
      68.160000       8.445431       1.297749
      68.170000       8.567150       1.184476
      68.180000       8.694015       1.099943
      68.190000       8.836715       1.044563
      68.200000       8.985395       1.033093
      68.210000       9.123403       1.078875
      68.220000       9.239178       1.177125
      68.230000       9.337500       1.305868
      68.240000       9.429795       1.462968
      68.250000       9.515019       1.640737
      68.260000       9.589990       1.821833
      68.270000       9.641465       1.964088
      68.280000       9.675629       2.070297
      68.290000       9.698571       2.149724
      68.300000       9.709864       2.194580
      68.310000       9.696458       2.163895
      68.320000       9.656654       2.062553
      68.330000       9.589369       1.899766
      68.340000       9.502542       1.713467
      68.350000       9.398620       1.529482
      68.360000       9.290209       1.378607
      68.370000       9.169888       1.261949
